#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.chi-squared   #11.eta
1015     1.233975e+12    3.451762e+10    1.260075e-13    6.270541e+09    1.606159e+09    175.184895    187.028101    0.005203     2.476304     1.000000
1016     1.219877e+12    1.739325e+10    2.998039e-24    2.104466e+10    1.533117e+04    275.560208    340.187140    0.001244     2.764946     0.000000
1017     1.190720e+12    1.844589e+10    1.526955e+05    2.701088e+10    9.334922e+08    264.468874    280.270149    0.001475     2.282715     1.000000
1018     1.238906e+12    1.584607e+10    1.396641e-27    1.576124e+10    3.531139e+05    263.836968    266.700649    0.000976     2.865378     1.000000
1019     1.234014e+12    2.931493e+10    4.233191e-20    4.967159e+09    1.243890e+05    270.765020    280.657872    0.001041     2.873826     2.000000
1020     1.234608e+12    9.131873e+09    1.012806e-21    5.145602e+09    1.655649e+08    137.628166    137.995893    0.002146     3.565859     0.000000
1021     1.227923e+12    1.279435e+10    8.041205e-20    1.406220e+10    2.227169e+09    162.266854    163.921984    0.003034     2.565182     0.000000
1022     1.195841e+12    5.552170e+10    3.359701e-14    8.104609e+09    1.870280e+09    216.439054    301.036012    0.006334     2.808239     1.000000
1023     1.233094e+12    1.555392e+10    2.376075e-31    1.656491e+10    1.528812e+04    288.546920    303.877250    0.000842     2.867644     1.000000
1024     1.225933e+12    3.558685e+10    2.441178e-13    1.294240e+07    7.072435e-28    279.570701    348.542813    0.000087     3.083691     1.000000
1025     1.231696e+12    2.758644e+10    9.896138e+07    4.015868e+07    7.541915e+07    95.947340    120.862066    0.001063     3.306700     1.000000
1026     1.231106e+12    3.281254e+10    3.130791e-20    1.145937e+10    2.344356e+00    292.430782    314.614419    0.001271     2.727948     2.000000
1027     1.225512e+12    4.149477e+10    7.693661e-04    1.416802e+09    1.372900e+08    197.537531    197.974035    0.001378     3.081780     0.000000
1028     1.216091e+12    0.000000e+00    0.000000e+00    5.578937e+07    1.015281e+10    82.067761    0.000000    0.009022     3.966416     0.000000
1029     1.224972e+12    2.968453e+10    1.535525e-21    2.735607e+10    1.420837e+08    378.839737    394.641032    0.000846     2.531870     1.000000
1030     1.219520e+12    4.753014e+10    1.347474e-13    4.624023e+07    2.537077e+08    161.566609    261.307876    0.128828     3.107509     1.000000
1031     1.214638e+12    4.812607e+10    5.405519e-13    2.599861e+08    8.692479e+05    235.052520    236.292924    0.000955     3.265920     1.000000
1032     1.218784e+12    4.568646e+10    8.714565e-02    1.370201e+09    8.577792e+08    192.186876    190.245988    0.002681     2.969449     0.000000
1033     1.219774e+12    5.900702e+10    2.632469e-14    2.419364e+08    4.958718e-05    306.244441    333.968066    0.000285     3.751451     0.000000
1034     1.205155e+12    1.990810e+10    1.966550e+04    5.010474e+08    5.728718e+09    118.436107    111.114563    0.004788     2.453345     1.000000
1035     1.213214e+12    3.297040e+10    2.237426e-12    2.936553e+09    1.197379e+09    179.058413    184.542852    0.003587     2.668602     1.000000
1036     1.223085e+12    5.073700e+10    8.225538e+03    1.390167e+09    3.850211e+09    174.863600    170.275715    0.004089     2.564083     0.000000
1037     1.211935e+12    3.065008e+10    5.794952e+04    9.237977e+08    9.107340e+09    133.732541    123.076515    0.006851     2.505884     1.000000
1038     1.201398e+12    3.128748e+10    6.194546e-13    5.092618e+09    3.605606e+07    196.455004    198.616801    0.002367     2.928340     1.000000
1039     1.212001e+12    2.947191e+10    1.435584e-02    5.095133e+08    1.663444e+09    141.101601    137.598107    0.003302     2.750390     1.000000
1040     1.187745e+12    1.947779e+10    1.984167e-16    2.590020e+09    1.075049e+07    191.048040    194.092010    0.001386     3.164954     0.000000
1041     1.218305e+12    1.291050e+10    1.129246e-37    1.547083e+10    5.613955e+00    318.795808    338.462125    0.000588     3.025334     0.000000
1042     1.171819e+12    3.719145e+10    4.624844e-17    4.282862e+09    1.011401e+06    270.467228    288.156473    0.001401     2.912330     1.000000
1043     1.200938e+12    9.056675e+09    1.148600e-12    1.653562e+10    4.938463e+09    162.645162    161.148257    0.002858     2.304664     0.000000
1044     1.209268e+12    4.962898e+10    2.188079e-13    4.648316e+07    7.532621e+08    163.330290    231.145198    0.057207     3.071554     0.000000
1045     1.215239e+12    3.438840e+10    1.404376e-18    5.615702e+08    1.033248e-01    321.742667    321.948553    0.000377     3.019041     1.000000
1046     1.204441e+12    4.488011e+10    4.102675e-08    3.472199e+07    1.370626e+00    203.381095    264.538738    0.000180     3.162426     1.000000
1047     1.208707e+12    5.459467e+10    1.757339e-12    2.396508e+09    7.452575e+08    215.411328    213.527995    0.002359     3.246193     0.000000
1048     1.208870e+12    1.361917e+10    5.616140e-14    1.223825e+10    7.470504e+09    154.667278    145.681359    0.003888     2.268996     0.000000
1049     1.199225e+12    3.393577e+10    3.060366e-16    1.145158e+10    3.189144e+09    178.506200    196.597676    0.005856     2.009473     1.000000
1050     1.203097e+12    1.573645e+10    5.495578e+06    3.448037e+06    9.746071e+06    42.941817    89.113611    0.000523     3.711680     0.000000
1051     1.199543e+12    3.245229e+10    7.796973e-04    1.417978e+09    1.399204e+09    165.776792    168.310223    0.004110     2.698197     1.000000
1052     1.195412e+12    3.003373e+10    6.447160e-16    2.504394e+09    1.066413e+10    168.759649    243.077713    0.007703     2.550367     2.000000
1053     1.187361e+12    5.465066e+10    1.924551e+05    3.166833e+07    1.729169e+05    141.383950    198.042341    0.000373     3.578268     0.000000
1054     1.173339e+12    8.311535e+09    7.309012e-23    4.774624e+09    3.571284e+09    138.083507    136.675469    0.002423     2.830612     0.000000
1055     1.182584e+12    1.901364e+10    8.298317e-27    2.298187e+10    4.020981e-01    286.763505    301.031101    0.001121     2.636743     1.000000
1056     1.129926e+12    2.607338e+10    1.675042e+05    5.945653e+03    2.445506e+01    60.946274    142.733281    0.000109     3.265594     0.000000
1057     1.190540e+12    5.664414e+10    2.699633e-06    3.337723e+09    3.080663e+09    210.253999    218.231336    0.004364     2.780293     0.000000
1058     1.179978e+12    4.013162e+10    2.692136e-01    3.036797e+09    3.192020e+09    161.330034    157.098900    0.005858     2.369737     0.000000
1059     1.194225e+12    3.677923e+10    1.111086e-20    1.566758e+10    1.701974e-08    389.138244    419.815782    0.000798     2.911467     1.000000
1060     1.202852e+12    4.445111e+10    1.030319e+05    4.742130e+08    2.280267e+09    160.157523    157.162057    0.003508     2.695731     0.000000
1061     1.195762e+12    1.556873e+09    1.873278e-02    3.736306e+09    2.085251e+10    110.751447    46.321849    0.016204     9.282493     0.000000
1062     1.185868e+12    3.873026e+10    1.024362e-02    7.602376e+06    9.328538e+03    104.533297    167.179140    0.000275     3.197644     0.000000
1063     1.188029e+12    1.945502e+10    2.132775e-15    5.748852e+09    2.276059e+08    155.915298    158.031031    0.003220     3.105685     0.000000
1064     1.181671e+12    2.567519e+10    6.301632e-09    8.327043e+07    3.601833e+08    174.755963    201.205643    0.003313     2.991096     0.000000
1065     1.092275e+12    1.189369e+10    1.213766e-23    1.854001e+10    1.560568e+09    178.884541    188.078010    0.002525     2.592540     0.000000
1066     1.164082e+12    3.877827e+10    2.449904e-07    3.125025e+08    3.895795e+05    153.304320    164.320956    0.001165     3.197633     0.000000
1067     1.154856e+12    4.435170e+10    1.426607e+07    2.067468e+07    4.468634e+06    106.733787    155.554528    0.000524     3.335392     0.000000
1068     1.178179e+12    2.967852e+10    5.772738e-14    7.565601e+09    2.675739e+09    164.668101    175.799615    0.005822     2.241116     1.000000
1069     1.161346e+12    3.967520e+10    6.382748e-14    3.807069e+09    2.902892e+09    175.185047    221.915371    0.007898     2.255402     0.000000
1070     1.175991e+12    4.990661e+10    1.410640e-14    9.020544e+09    3.272623e+08    215.682063    250.056592    0.004685     2.978664     1.000000
1071     1.178216e+12    3.101060e+10    4.840454e+07    2.353365e+07    2.496600e+09    133.063893    121.288427    0.011711     2.603366     1.000000
1072     1.176545e+12    2.955527e+10    9.920910e-11    1.135427e+08    2.063950e+09    156.104037    164.827225    0.005395     2.591568     1.000000
1073     1.178391e+12    4.666192e+10    3.738382e+05    8.430048e+07    1.344342e+09    164.499414    169.142082    0.008099     2.954906     0.000000
1074     1.153191e+12    1.848314e+10    6.916585e-22    2.429203e+10    3.093063e+08    300.223904    358.760431    0.001117     2.609396     0.000000
1075     1.128385e+12    3.127302e+10    2.264915e+07    6.881398e+06    4.644730e+08    136.725043    132.734298    0.009083     3.101009     1.000000
1076     1.157276e+12    2.350564e+10    3.838330e-24    2.361254e+10    2.494954e-11    406.441619    431.165736    0.000604     2.844374     0.000000
1077     1.178071e+12    4.350183e+10    3.408355e-10    1.895189e+09    9.029908e+08    182.415177    203.553980    0.005906     2.864238     0.000000
1078     1.169950e+12    1.347639e+10    3.342273e-29    1.524546e+10    1.930173e+09    165.050385    156.382129    0.002853     2.575342     0.000000
1079     1.153112e+12    2.892687e+10    9.570442e-32    1.916525e+10    5.385681e-28    557.860434    608.283438    0.000334     4.016385     1.000000
1080     1.171865e+12    2.200672e+10    2.186020e+03    1.061765e+06    5.098097e+05    55.197140    115.029022    0.000233     3.435630     0.000000
1081     1.169973e+12    2.160508e+10    2.102197e-19    1.080819e+10    2.011288e+09    182.670610    186.828143    0.002913     2.371506     0.000000
1082     1.158631e+12    1.523201e+10    2.434653e-20    2.231089e+10    2.026582e+09    209.808316    212.860946    0.002104     2.239698     0.000000
1083     1.157665e+12    2.655333e+10    3.849246e-27    3.196744e+10    9.520919e-16    440.364804    470.438607    0.000629     2.842960     0.000000
1084     1.155729e+12    1.790426e+10    2.660004e-22    2.652713e+10    5.930943e+07    201.813933    224.999549    0.002880     2.605247     0.000000
1085     1.160510e+12    3.818887e+10    5.072296e-16    1.282326e+10    1.021367e+09    223.508469    232.722349    0.002845     2.424042     0.000000
1086     1.150606e+12    1.788859e+10    1.042096e-16    2.549559e+09    1.524731e+09    149.982088    168.052571    0.003877     2.831061     0.000000
1087     1.101529e+12    2.299884e+10    1.779200e+03    4.080981e+06    2.126510e+05    98.929625    140.711388    0.000323     3.317279     0.000000
1088     1.156384e+12    4.491380e+10    2.111034e-14    2.721382e+09    6.570197e+08    158.303041    223.157376    0.022820     2.908910     0.000000
1089     1.155112e+12    3.772551e+10    8.618813e+01    2.221054e+08    1.215535e+08    116.327974    139.487293    0.001199     3.228134     0.000000
1090     1.142855e+12    2.688837e+10    1.732700e-15    2.437147e+09    9.504512e+05    235.440202    236.003496    0.000975     2.978400     1.000000
1091     1.146501e+12    5.536621e+10    1.377682e+02    1.789524e+07    9.786894e+01    170.526820    238.079084    0.000236     3.550625     1.000000
1092     1.149334e+12    2.306845e+10    5.867069e-22    6.236849e+08    5.187277e+05    235.388907    236.865423    0.000737     3.079441     1.000000
1093     1.152978e+12    2.131429e+10    3.508310e-15    7.116313e+09    1.032419e+10    154.284378    147.029738    0.005273     2.633777     0.000000
1094     1.065250e+12    1.483893e+10    8.148397e+05    2.468601e+07    1.382681e+09    148.634207    87.307573    0.058880     3.068917     0.000000
1095     1.152825e+12    4.744164e+10    7.305852e-01    4.709573e+08    2.909208e+09    152.523143    147.248696    0.013195     2.678725     0.000000
1096     1.153322e+12    5.743991e+10    6.274139e+06    5.885010e+07    1.327278e+09    178.344053    180.921242    0.006772     3.351463     0.000000
1097     1.140283e+12    9.391087e+09    3.817293e-24    5.158326e+09    2.235182e+09    135.720999    151.503707    0.003130     2.955276     0.000000
1098     1.145215e+12    2.918845e+10    9.043047e-14    5.100830e+08    1.607788e+09    151.813038    177.028958    0.044058     2.640391     1.000000
1099     1.141748e+12    4.595464e+10    2.286836e-12    2.026122e+08    1.089076e+04    199.226851    218.137069    0.000583     3.227087     0.000000
1100     1.142801e+12    4.543158e+10    5.925928e-16    1.186147e+10    6.688951e+08    181.845902    183.900858    0.006016     2.770844     0.000000
1101     1.140139e+12    2.639718e+10    1.603561e-19    2.526634e+09    5.295471e+08    176.902402    234.231012    0.004259     2.813402     1.000000
1102     1.132740e+12    4.309627e+10    1.097856e-16    5.605894e+09    1.226926e+05    236.412114    257.345269    0.002534     2.973741     1.000000
1103     1.149321e+12    2.562807e+10    1.230605e-28    3.527079e+10    1.043331e+05    318.650132    336.671492    0.001301     2.349664     0.000000
1104     1.162872e+12    0.000000e+00    0.000000e+00    2.047408e+07    6.511023e+09    73.258469    0.000000    0.007663     3.542070     1.000000
1105     1.129215e+12    5.938649e+10    2.106242e-06    1.109588e+08    4.358696e+04    193.757706    226.544712    0.000526     3.760202     0.000000
1106     7.743100e+11    2.528929e+10    1.561895e-20    5.804256e+09    4.019431e-05    314.168243    330.411535    0.000693     2.929596     0.000000
1107     1.142664e+12    3.828808e+10    8.638185e-14    5.164816e+08    2.792668e+09    165.497470    225.020919    0.009930     2.339479     0.000000
1108     1.139973e+12    7.334626e+09    2.935686e-06    1.489192e+10    6.752432e+09    147.560986    140.236310    0.003351     2.452495     1.000000
1109     1.130544e+12    2.986740e+10    3.063328e+04    4.077179e+08    4.889891e+09    137.152702    129.055889    0.006102     2.276420     1.000000
1110     1.127582e+12    3.359666e+10    4.408959e-15    3.151527e+09    1.252595e+07    202.142168    214.513800    0.002630     2.960111     1.000000
1111     1.135685e+12    1.859225e+10    1.355763e-13    1.720829e+09    3.730970e+08    139.526505    145.947584    0.004173     3.226529     0.000000
1112     1.120396e+12    2.236044e+10    1.422437e+05    6.179679e+07    2.716801e+08    114.804466    105.499168    0.007810     3.337011     0.000000
1113     1.135972e+12    2.619273e+10    6.372582e-21    2.882828e+10    1.222776e-20    429.629469    452.747706    0.000621     2.810011     0.000000
1114     1.126127e+12    2.975928e+10    3.047992e-17    1.862955e+07    -4.225727e-31    239.882162    311.638320    0.000080     3.022107     2.000000
1115     1.120723e+12    3.208812e+10    9.168795e-18    8.163013e+09    8.080364e+08    180.188946    206.807927    0.004958     2.594585     1.000000
1116     1.129358e+12    5.025459e+10    2.862219e+02    4.250593e+08    2.338726e+09    167.681049    179.791180    0.010143     2.802175     0.000000
1117     1.121966e+12    1.141170e+10    2.487473e-17    1.432636e+10    1.306494e-13    318.270769    337.403322    0.000529     3.106881     0.000000
1118     1.108225e+12    3.653570e+10    1.057690e-18    1.614627e+10    4.477178e+07    229.456488    262.379300    0.003068     2.607992     2.000000
1119     1.119162e+12    2.832663e+10    2.244015e+08    7.057046e+06    7.245035e+08    112.583085    106.326551    0.007754     3.132051     1.000000
1120     1.120242e+12    1.732519e+10    2.827122e-23    1.051351e+10    8.384989e+08    176.931600    190.802642    0.002723     2.772362     0.000000
1121     1.102797e+12    5.181251e+10    4.277958e-12    1.354105e+09    3.694570e+08    193.326719    205.020511    0.005058     3.289626     0.000000
1122     1.112739e+12    2.961831e+10    4.605277e-22    1.393887e+10    1.699883e+07    219.411020    230.409336    0.002438     2.675572     1.000000
1123     1.090918e+12    2.125618e+10    1.701245e-22    2.309766e+10    2.987602e+05    237.622069    244.780782    0.001852     2.585336     1.000000
1124     1.108107e+12    3.008486e+10    4.651846e-17    1.683917e+10    3.245703e+09    199.136976    213.457494    0.003832     1.849938     1.000000
1125     1.113609e+12    3.505142e+10    7.494623e-20    2.286420e+09    1.852684e+01    263.048189    289.026694    0.001461     2.948659     2.000000
1126     1.067230e+12    3.769350e+10    4.350920e-11    3.454581e+08    5.475002e+06    230.674151    230.029850    0.001033     3.045863     0.000000
1127     1.107649e+12    5.241043e+10    2.224482e-13    4.180596e+09    4.070873e+08    268.616627    279.115812    0.001870     3.162515     1.000000
1128     1.112802e+12    4.303784e+10    4.815189e-14    4.727635e+09    8.600668e+08    179.557688    232.436495    0.008029     2.746855     0.000000
1129     1.110635e+12    4.365164e+10    6.394657e-23    1.836847e+10    1.512156e+08    400.868277    475.638700    0.001009     3.169600     0.000000
1130     1.113359e+12    1.403333e+10    1.711029e-14    1.811716e+10    2.378558e+09    161.238967    171.525678    0.003977     2.379728     0.000000
1131     1.103391e+12    1.869149e+10    1.268298e-12    6.144819e+09    1.259605e+09    142.394745    140.570711    0.004444     2.864661     0.000000
1132     1.101119e+12    7.327535e+09    2.547868e+00    7.468117e+08    7.136055e+09    115.783221    103.225567    0.003183     2.943723     0.000000
1133     1.111055e+12    0.000000e+00    0.000000e+00    6.417617e+08    2.213023e+10    99.233229    0.000000    0.008027     10.615183     0.000000
1134     1.103333e+12    2.827092e+10    4.414314e-18    8.123108e+09    7.903295e+06    235.380888    244.600253    0.001613     2.809666     2.000000
1135     1.113636e+12    2.058832e+10    5.543149e-10    2.782252e+08    7.930019e+06    117.079534    126.796617    0.001113     3.406850     0.000000
1136     1.105108e+12    2.090395e+10    1.173383e+05    3.010126e+10    7.463953e+08    280.345612    296.528686    0.001454     2.231151     1.000000
1137     1.111817e+12    4.697838e+10    5.497848e+07    5.351924e+06    8.153196e+08    150.512215    144.125951    0.020132     3.163229     0.000000
1138     1.090891e+12    0.000000e+00    0.000000e+00    4.294133e+08    1.822282e+10    105.519985    0.000000    0.017685     7.511408     0.000000
1139     1.082638e+12    3.847631e+10    1.396802e-15    6.649102e+07    6.157463e-17    254.392618    319.294684    0.000112     3.065017     0.000000
1140     1.095471e+12    2.768631e+10    1.725889e-14    2.514837e+09    5.616891e+07    182.643142    190.764142    0.002647     3.023762     1.000000
1141     1.097978e+12    7.304214e+10    1.082066e+01    0.000000e+00    0.000000e+00    0.000000    290.000290    0.000000     4.647953     1.000000
1142     1.056956e+12    5.740217e+10    5.315164e-16    1.094454e+08    9.275484e+08    181.929040    578.327761    0.014857     4.553044     0.000000
1143     1.102530e+12    3.668778e+10    1.338704e-17    1.308325e+10    9.325947e+08    202.419004    225.461638    0.004144     2.435290     1.000000
1144     1.092054e+12    3.770083e+10    9.220326e-16    7.889757e+09    1.806335e+09    219.842554    241.762371    0.003004     2.326621     1.000000
1145     1.091983e+12    1.995300e+10    5.400349e-05    3.450991e+10    2.457136e+09    210.808355    209.389125    0.003061     1.814887     0.000000
1146     1.085798e+12    1.749960e+10    1.669590e-13    8.154626e+09    3.738316e+09    154.953354    154.430076    0.003775     2.322918     0.000000
1147     1.090420e+12    9.598329e+10    2.387297e+05    4.283968e+07    1.602973e+04    148.655885    240.885974    0.000286     7.012001     1.000000
1148     1.099805e+12    1.078533e+10    2.199811e-25    2.039902e+10    2.074222e+09    182.005004    258.969379    0.002685     2.383667     1.000000
1149     1.069158e+12    2.878098e+10    3.137608e+02    5.089451e+05    2.820171e+04    60.473071    135.870112    0.000160     3.266000     1.000000
1150     1.080491e+12    3.403265e+10    7.905113e-13    1.800777e+07    5.128750e-06    139.342089    202.025354    0.000184     3.073885     1.000000
1151     1.084568e+12    1.023554e+10    1.560660e-13    1.620213e+10    2.348938e+08    175.175533    173.618071    0.002090     3.117409     0.000000
1152     1.076242e+12    3.333038e+10    5.314031e-12    3.051001e+09    3.755640e+09    180.622972    188.113055    0.003994     2.157065     1.000000
1153     1.091444e+12    1.238311e+10    3.321636e-15    1.054611e+10    3.097395e+09    144.646025    141.137481    0.003751     2.561663     0.000000
1154     1.077118e+12    1.812708e+10    8.891016e-33    2.063622e+10    1.866057e+08    306.809840    369.258054    0.000984     2.752755     0.000000
1155     1.075179e+12    2.003731e+10    5.512195e+04    3.088544e+08    5.965196e+09    119.036379    106.957646    0.007227     2.450239     1.000000
1156     1.079708e+12    2.205782e+10    6.254047e+02    2.247255e+07    1.071336e+07    59.556083    105.527605    0.000495     3.471938     0.000000
1157     1.078588e+12    4.214909e+10    1.698679e-15    2.732285e+08    1.189298e+05    270.284626    269.872194    0.000797     3.092978     1.000000
1158     1.004440e+12    2.929905e+10    1.545145e-16    1.184356e+09    1.940570e+06    218.860778    226.362521    0.001479     3.004591     1.000000
1159     1.073871e+12    2.803605e+10    2.481304e+01    7.350714e+08    3.729424e+09    130.336488    111.171804    0.016157     2.409082     1.000000
1160     1.072724e+12    3.068333e+10    1.162896e-07    4.076896e+09    3.941058e+09    176.148165    175.230433    0.003468     2.137357     1.000000
1161     1.074971e+12    4.179796e+10    2.574684e-12    5.257879e+09    1.534949e+09    184.617212    208.285993    0.005872     2.563540     0.000000
1162     1.073396e+12    1.087250e+10    9.045841e+06    3.759374e+06    9.202772e+07    96.008487    88.622110    0.005500     3.827002     0.000000
1163     1.066759e+12    2.836509e+10    2.082290e-15    5.548075e+09    3.941941e+09    176.156896    199.326217    0.004590     2.056432     1.000000
1164     1.079737e+12    1.673090e+10    3.878433e-24    1.938244e+10    4.196458e-27    509.310176    544.456825    0.000282     3.721738     0.000000
1165     1.074200e+12    2.014814e+10    6.265750e-21    1.584736e+10    2.030583e+07    197.013759    202.170265    0.002435     2.807908     0.000000
1166     1.074714e+12    2.369227e+10    5.556991e-23    2.880016e+10    3.417767e-01    412.586099    439.595683    0.000644     2.785401     0.000000
1167     1.070765e+12    1.906902e+10    1.800570e-20    1.315457e+10    1.294270e+09    199.965351    211.351043    0.002236     2.499129     0.000000
1168     1.069919e+12    2.311266e+10    2.165766e-26    2.735988e+10    4.917585e+07    400.968038    447.689855    0.000683     2.839299     0.000000
1169     1.067158e+12    1.494526e+10    1.549278e-21    1.748128e+10    7.253302e+09    149.112137    139.830193    0.005594     2.108556     0.000000
1170     1.066088e+12    4.326339e+10    3.644591e+07    0.000000e+00    0.000000e+00    0.000000    142.014764    0.000000     3.357743     0.000000
1171     1.060330e+12    1.779823e+10    1.580710e-32    2.194003e+10    6.247180e+08    237.885824    323.873816    0.001914     2.513863     0.000000
1172     1.042070e+12    3.853874e+10    4.409054e-14    9.849967e+09    8.221045e+08    171.498923    187.648078    0.007157     2.629886     0.000000
1173     1.067204e+12    1.173103e+10    7.553514e-07    3.674008e+06    1.064379e+08    111.757307    127.874681    0.008241     3.649158     0.000000
1174     1.067678e+12    1.036846e+10    5.822567e-31    1.344155e+10    1.437890e+05    241.311489    252.229540    0.000891     3.124916     1.000000
1175     1.070390e+12    9.425341e+09    3.176458e-21    1.110236e+10    -5.688824e-31    408.944775    435.922509    0.000249     3.555386     0.000000
1176     1.062332e+12    1.644524e+10    1.088023e-07    1.920852e+08    1.794422e+07    117.722188    121.132281    0.001273     3.537576     0.000000
1177     1.065941e+12    2.279436e+10    6.707294e-04    2.973185e+09    7.287160e+09    151.573836    143.431659    0.004029     2.247868     0.000000
1178     1.067904e+12    2.601296e+10    3.132135e-13    8.453911e+09    1.409569e+09    216.158308    218.069928    0.001833     2.441483     0.000000
1179     1.052405e+12    2.742241e+10    7.395331e-17    9.695016e+09    1.943159e+07    202.843897    209.600683    0.002432     2.818491     1.000000
1180     1.041792e+12    2.780124e+10    3.631334e-06    4.102191e+09    2.544249e+09    176.091378    174.713378    0.002872     2.366554     1.000000
1181     1.016817e+12    3.666781e+10    1.191161e-15    1.047087e+10    3.824678e+07    201.567753    211.262026    0.003460     2.791319     1.000000
1182     1.051290e+12    3.158505e+10    2.227294e-20    1.646082e+10    2.282778e+09    208.446577    226.526267    0.003457     2.008827     1.000000
1183     1.050580e+12    2.600732e+10    2.196488e+04    6.603394e+06    8.607272e+06    101.892876    105.493787    0.003973     3.410503     0.000000
1184     1.048396e+12    1.040485e+10    -8.480787e-51    1.181628e+10    -1.735785e-31    447.400917    481.072631    0.000226     3.715575     0.000000
1185     1.053763e+12    5.098744e+10    3.753572e+03    1.897839e+08    9.960555e+08    217.575803    232.469621    0.003347     3.065047     0.000000
1186     1.048071e+12    2.642506e+10    7.158091e-15    4.344580e+09    5.490995e+08    183.171825    200.248673    0.003083     2.811415     0.000000
1187     1.008683e+12    2.177467e+10    9.548627e-17    2.796833e+10    1.950406e+08    322.210748    341.973762    0.001035     2.471079     0.000000
1188     1.045049e+12    1.603085e+10    7.402914e+06    2.186140e+10    3.850721e+09    230.330863    225.432331    0.001713     1.888044     0.000000
1189     1.032298e+12    2.731029e+10    1.211998e-16    1.268330e+10    1.295434e+09    229.260761    232.493780    0.001887     2.338202     1.000000
1190     1.044309e+12    2.783023e+10    3.098777e-12    4.708096e+08    7.170914e+04    157.117805    163.191237    0.000986     3.168866     1.000000
1191     1.049508e+12    2.982793e+10    2.732333e-13    3.893232e+08    5.724702e+04    207.943930    217.646542    0.000482     3.037124     1.000000
1192     1.048667e+12    1.596244e+10    1.858226e-30    2.047159e+10    5.043529e+08    219.198744    237.493465    0.001875     2.620228     1.000000
1193     1.038280e+12    1.111186e+10    1.188790e-16    7.603282e+09    7.588778e+08    142.005437    141.437154    0.002833     3.221927     0.000000
1194     1.009183e+12    1.155398e+10    1.302701e-02    3.369713e+09    1.025413e+10    129.165599    114.793410    0.004559     3.099104     0.000000
1195     1.041341e+12    1.717861e+10    7.677369e-20    2.080493e+10    2.743549e+05    228.650134    240.765363    0.001723     2.734884     1.000000
1196     1.032325e+12    1.699271e+10    3.046406e+05    2.274507e+10    7.704176e+08    272.529349    278.994298    0.001169     2.447394     1.000000
1197     1.037738e+12    3.106132e+10    9.161765e-04    2.854536e+08    3.840316e+06    129.664162    146.468544    0.000976     3.209762     1.000000
1198     1.040023e+12    1.498919e+10    8.147218e-12    2.080051e+10    3.717060e+06    243.644645    245.570761    0.001311     2.797990     1.000000
1199     1.044369e+12    2.109229e+10    3.988477e-14    4.534851e+07    4.043978e+05    177.544354    179.554138    0.000674     3.235012     0.000000
1200     9.364258e+11    2.242553e+10    2.546273e-18    5.767440e+09    2.846454e+08    159.348968    178.262976    0.004321     2.965268     0.000000
1201     1.041335e+12    2.594823e+10    6.073995e-30    1.118283e+10    1.839398e-08    428.848447    468.828959    0.000459     3.245876     0.000000
